time[ms],#packets last interval ,#packets overall,avrg last interval [ms],max last interval [ms],avrg overall [ms],overall max overall [ms],BinWidth[ms],Histogram
32500.0,39,3179,121.76376923076914,217.60499999999956,100.56803932054106,200.24563573450746,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 1 0 1 0 0 0 2 0 1 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0 2 0 1 0 1 0 0 0 1 0 1 1 0 1 1 0 2 1 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 1 1 2 2 1 0 0 0 0 1 2 1 0 0 0 0 1 2 0 4 1 2 2 0 2 0 1 1 1 0 2 1 1 0 1 1 2 1 2 1 1 2 0 1 1 1 1 0 0 1 1 2 0 1 0 2 3 1 2 3 1 0 1 1 1 1 0 0 0 1 0 1 2 0 3 1 0 1 1 0 0 2 1 1 1 2 1 1 0 0 2 0 0 0 3 2 1 0 2 0 1 0 2 4 0 1 1 0 1 2 3 1 0 4 1 2 1 0 2 1 3 1 0 0 1 1 1 0 5 1 1 1 1 0 2 1 2 0 0 0 4 1 2 0 2 4 2 3 1 1 0 3 1 2 3 0 2 0 0 0 1 2 3 0 2 2 2 1 1 1 5 1 3 3 6 0 1 2 2 2 1 0 1 0 4 2 0 3 0 4 1 2 3 0 0 2 1 2 1 1 1 0 1 3 2 3 4 3 0 2 4 2 4 0 3 3 3 3 3 4 0 1 1 3 5 2 3 1 1 1 5 1 0 0 0 1 1 1 2 4 2 3 2 3 3 4 1 0 0 1 2 2 0 3 0 3 3 2 2 1 4 3 1 4 5 2 1 0 3 5 2 3 4 2 2 0 2 2 1 0 1 3 2 1 3 2 1 4 0 1 5 0 2 2 1 1 2 4 5 1 1 2 3 3 1 2 1 3 3 6 4 2 1 1 2 0 1 2 3 4 1 2 3 2 4 1 1 3 2 3 4 3 3 4 1 0 3 5 2 5 1 1 4 2 2 0 3 3 2 1 4 2 4 1 1 3 3 4 0 4 1 3 2 1 6 4 2 5 4 3 1 2 2 2 8 3 4 4 3 3 0 1 5 4 5 3 8 3 3 3 3 1 3 3 2 0 2 2 2 2 7 3 8 5 2 1 1 4 6 5 4 6 4 4 3 5 4 4 1 2 6 4 2316 
33000.0,61,3240,83.27463934426254,225.97699999999895,100.24245370370372,200.730084259259,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 1 0 1 0 0 0 2 0 1 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0 2 0 1 0 1 0 0 0 1 0 1 1 0 1 1 0 2 1 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 1 1 2 2 1 0 0 0 0 1 2 1 0 0 0 0 1 2 0 4 1 2 2 0 2 0 1 1 1 0 2 1 1 0 1 1 2 1 2 1 1 3 0 1 1 1 1 0 0 1 1 2 0 1 0 2 3 1 2 3 1 0 1 1 1 1 0 0 0 1 0 1 2 0 3 1 0 1 1 0 0 2 1 1 1 2 1 1 0 0 2 0 0 0 3 2 1 0 2 0 1 0 2 4 0 1 1 0 1 2 3 1 0 4 1 2 1 0 2 1 3 1 0 0 1 1 1 0 5 1 1 1 1 0 2 1 2 0 0 1 4 1 2 0 2 4 2 3 1 1 0 3 1 2 3 0 2 0 0 0 1 2 3 0 2 2 3 1 1 1 5 2 3 3 6 0 1 2 2 2 1 0 1 0 5 2 0 3 1 5 1 2 4 0 0 2 1 3 1 1 1 0 1 3 2 3 4 3 0 2 4 2 4 0 3 3 3 3 3 4 0 2 1 3 5 2 4 1 1 1 5 1 0 0 0 1 1 1 2 4 3 3 3 3 3 4 1 0 0 1 2 2 0 3 0 3 3 2 2 1 4 3 1 4 5 2 1 0 3 5 2 3 4 2 2 0 2 2 1 0 1 3 2 1 3 2 1 4 0 1 5 1 2 2 1 2 2 4 5 1 1 2 3 3 3 2 1 3 3 7 4 2 1 1 2 1 1 2 3 5 1 2 3 3 4 1 3 3 2 3 4 3 4 4 1 0 3 5 2 5 1 1 4 2 2 0 3 3 2 1 4 2 4 1 1 3 3 4 0 4 1 3 2 1 6 5 2 5 4 3 2 2 2 2 8 3 4 4 3 3 0 2 5 4 5 3 8 3 3 3 3 1 3 3 2 0 2 2 2 2 7 3 8 5 2 1 1 4 6 5 4 6 4 4 3 5 4 4 1 2 6 4 2350 
33500.0,46,3286,102.50228260869572,297.46800000000076,100.27408855751675,202.08429732197177,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 1 0 1 0 0 0 2 0 1 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0 2 0 1 0 1 0 0 0 1 0 1 1 0 1 1 0 2 1 1 1 1 1 0 0 1 0 1 1 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 1 1 2 2 1 0 0 0 0 1 2 1 0 0 0 0 1 2 0 4 1 2 2 0 2 0 1 1 1 0 2 1 1 0 1 1 2 1 2 1 1 3 0 1 1 1 1 0 0 1 1 2 0 1 0 2 3 1 2 3 1 0 1 1 1 1 0 0 0 1 0 1 2 0 3 1 0 1 1 0 0 2 1 1 1 2 1 1 0 0 2 0 0 0 3 2 1 0 2 0 1 0 2 4 0 1 1 0 1 2 3 1 0 4 1 2 1 0 2 1 3 1 0 0 1 1 1 0 5 1 1 1 1 0 2 1 2 0 0 1 4 1 2 0 2 4 2 3 1 1 0 3 1 2 3 0 2 0 0 0 1 2 3 0 2 2 3 1 1 1 5 2 3 3 6 0 1 2 2 2 1 0 1 0 5 2 0 3 1 5 1 2 4 0 0 2 1 3 1 1 1 0 1 3 2 3 4 3 0 2 4 2 4 0 3 3 3 3 3 4 0 2 1 3 5 2 4 1 1 1 5 1 0 0 0 1 1 1 2 4 3 3 3 3 3 4 1 0 0 1 2 2 0 3 0 3 3 2 2 1 4 3 1 4 5 2 1 0 3 5 2 3 4 2 2 0 2 2 1 1 1 3 2 1 3 2 1 4 1 1 5 2 2 2 1 3 2 4 5 1 1 2 3 3 3 2 1 3 3 7 4 2 1 1 2 1 1 2 3 5 1 2 4 3 4 1 3 3 2 3 4 3 4 4 1 0 3 5 2 5 1 1 4 2 2 0 3 3 2 1 4 2 5 1 1 3 3 4 0 4 1 3 2 1 6 5 2 5 4 3 2 2 2 2 8 3 4 5 3 3 0 3 5 4 5 3 8 3 3 3 3 1 3 3 2 0 2 2 2 2 7 3 8 5 2 1 1 4 6 5 4 6 4 4 3 5 4 5 2 2 6 5 2384 
34000.0,73,3359,57.98678082191805,118.26499999999942,99.35507293837453,200.26268115510544,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 1 0 1 0 0 0 2 0 1 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0 2 0 1 0 1 0 0 0 1 0 1 1 0 1 1 0 2 1 1 1 1 1 0 0 1 0 1 1 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 1 1 2 2 1 0 0 0 0 1 2 1 0 0 0 0 1 2 0 4 1 2 2 0 2 0 1 1 1 0 2 1 1 0 1 1 2 1 2 2 1 3 0 1 2 1 1 0 0 1 1 2 0 1 0 2 3 2 2 3 1 0 1 1 1 1 0 0 0 1 0 1 2 0 3 1 0 1 1 0 0 2 1 1 1 2 1 1 0 0 2 1 0 0 3 2 1 0 2 0 1 1 2 4 0 1 1 0 1 2 3 1 0 4 3 2 2 0 3 1 3 1 0 0 1 1 1 0 5 1 1 1 1 0 2 1 2 0 0 1 4 1 3 0 2 4 2 3 1 1 0 3 1 2 3 0 2 0 0 0 1 2 3 1 2 2 3 1 1 1 6 2 3 3 6 0 1 2 2 2 1 0 1 0 5 2 0 3 1 5 1 2 4 0 0 2 1 3 1 1 1 0 1 3 2 3 4 3 0 2 4 2 4 0 3 3 3 3 3 4 0 2 1 3 5 2 4 1 1 1 5 1 0 0 0 1 1 2 2 4 3 3 4 3 3 4 1 0 0 1 2 2 0 3 0 5 3 2 2 1 5 3 1 5 5 2 1 0 3 5 2 3 4 2 2 0 2 2 1 2 1 4 2 1 3 2 1 4 1 1 5 2 2 2 2 4 3 4 5 1 1 2 3 3 3 3 1 3 3 7 4 2 1 1 2 1 2 2 3 5 1 2 4 3 4 1 3 3 2 3 4 4 4 4 1 0 4 6 2 5 1 1 4 2 2 1 3 3 2 2 4 2 5 1 2 3 3 4 0 4 2 3 2 1 6 5 2 6 4 3 2 2 2 2 8 3 4 6 3 4 0 3 5 5 5 3 8 3 3 3 3 1 3 3 2 1 2 2 2 3 7 3 8 5 2 1 1 4 6 5 5 6 4 4 3 5 4 6 2 2 6 5 2417 
34500.0,59,3418,95.60318644067777,184.58499999999913,99.29030953774138,199.99205997659425,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 1 0 1 0 0 0 2 0 1 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0 2 0 1 0 1 0 0 0 1 0 1 1 0 1 1 0 2 1 1 1 1 1 0 0 1 0 1 1 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 1 1 2 2 1 0 0 0 0 1 2 1 0 0 0 0 1 2 0 4 1 2 2 0 2 0 1 1 1 0 2 1 1 0 1 1 2 1 2 2 1 3 0 1 2 1 1 0 0 1 1 2 0 1 0 2 3 2 2 3 1 0 1 1 1 1 0 0 0 1 0 1 2 0 3 1 0 1 1 0 0 2 1 1 1 2 1 1 0 0 2 1 0 0 3 2 1 0 2 0 1 1 2 4 0 1 1 0 1 2 3 1 0 4 3 2 2 0 3 1 3 1 0 0 1 1 1 0 5 1 1 1 1 0 2 1 2 0 0 1 4 1 3 0 2 4 2 3 1 1 0 3 1 2 3 0 2 0 0 0 1 2 3 1 2 2 3 1 1 1 6 2 3 3 6 0 1 2 2 2 1 0 1 0 5 2 1 3 1 5 1 2 4 0 0 2 1 3 1 1 1 0 1 3 2 4 4 3 0 2 4 2 4 0 3 3 3 3 4 4 0 2 1 3 5 2 4 1 1 1 5 1 0 1 0 1 1 2 2 4 3 3 4 3 3 4 1 0 0 1 2 2 0 3 0 5 3 2 2 1 5 3 1 5 5 2 1 0 3 5 2 3 4 3 2 0 3 2 1 2 1 4 2 1 4 2 1 4 1 1 5 2 2 2 2 4 3 4 5 2 1 2 4 3 3 3 1 3 3 7 4 2 1 1 2 1 2 2 3 5 1 2 4 3 4 1 3 3 2 3 4 4 4 4 1 0 4 6 3 6 1 1 4 2 2 1 3 3 2 2 4 3 5 1 2 3 3 4 0 4 2 3 2 1 6 5 2 7 4 3 2 2 2 2 8 3 4 6 3 4 0 3 5 5 5 3 8 3 3 3 3 1 3 3 2 1 2 2 2 3 7 3 8 5 2 1 1 4 6 5 5 6 4 4 3 5 4 6 2 2 6 5 2463 
35000.0,61,3479,83.95457377049155,146.69400000000314,99.02141621155506,199.05754383443497,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 1 0 1 0 0 0 2 0 1 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0 2 0 1 0 1 0 0 0 1 0 1 1 0 1 1 0 2 1 1 1 1 1 0 0 1 0 1 1 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 1 1 2 2 1 0 0 0 0 1 2 1 0 0 0 0 1 2 0 4 1 2 2 0 2 0 1 1 1 0 2 1 1 0 1 1 2 1 2 2 1 3 0 1 2 1 1 0 0 1 1 2 0 1 0 2 3 2 2 3 1 0 1 1 1 1 0 0 0 1 0 1 2 0 3 1 0 1 1 0 0 2 1 1 1 2 1 1 0 0 2 1 0 0 3 2 1 0 2 0 1 1 2 4 0 1 1 0 1 2 3 1 0 4 3 2 2 0 3 1 3 1 0 0 1 1 1 0 5 1 1 1 1 0 2 1 2 0 0 1 4 1 3 0 2 4 2 3 1 1 0 3 1 2 3 0 2 0 0 0 1 2 3 1 2 2 3 1 1 1 6 2 3 3 6 0 1 2 2 2 1 0 1 0 5 2 1 3 1 5 1 2 4 0 0 2 1 3 1 1 1 0 1 3 2 4 4 3 0 2 4 3 4 0 3 4 3 3 4 4 0 2 1 3 5 2 4 1 1 3 5 1 0 1 0 2 1 2 3 4 3 3 4 3 3 4 1 0 0 1 3 2 0 3 0 5 3 2 2 1 5 3 1 5 5 2 2 0 3 5 3 3 4 4 2 0 3 2 1 2 1 4 2 2 4 2 1 5 1 1 5 2 2 2 2 4 3 4 5 2 1 2 5 3 3 4 1 3 3 7 4 2 1 1 3 1 2 2 3 5 1 2 4 3 4 1 3 3 2 3 4 4 4 4 1 0 4 6 4 7 1 1 5 2 2 1 3 3 2 2 4 5 5 1 2 3 3 5 0 4 2 3 2 1 6 5 2 7 4 3 2 3 2 2 8 3 4 6 3 4 0 3 5 5 5 3 8 3 3 3 3 1 3 3 2 1 2 2 2 3 7 3 8 5 2 1 1 4 6 5 5 6 4 4 3 5 4 6 2 2 6 5 2502 
35500.0,56,3535,59.94641071428565,126.33600000000297,98.4024062234795,197.9055193776519,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 1 0 1 0 0 0 2 0 1 0 1 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0 2 0 1 0 1 0 0 0 1 0 1 1 0 1 1 0 2 1 1 1 1 1 0 0 1 0 1 1 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 1 1 2 2 1 0 0 0 0 1 2 1 0 0 0 0 1 2 0 4 1 2 3 0 2 0 1 1 1 0 2 1 1 0 1 1 2 1 2 2 1 3 0 1 2 1 1 0 0 1 1 2 0 1 0 2 3 2 2 3 1 0 1 1 1 1 0 0 0 1 0 1 2 0 3 1 0 1 1 0 0 2 1 1 1 2 1 1 0 0 2 1 0 0 3 2 1 0 2 0 1 1 3 4 0 1 1 0 1 2 3 1 0 4 3 2 2 0 3 1 3 1 0 0 1 2 1 0 5 1 1 1 1 0 2 1 3 0 0 1 4 2 3 0 2 5 2 3 1 1 0 3 2 2 3 0 2 0 0 0 1 2 4 1 2 2 3 1 1 1 6 2 3 3 6 0 1 2 2 2 1 0 1 0 5 2 1 3 1 5 1 2 4 0 0 2 1 4 1 1 1 0 1 3 2 4 4 3 0 2 4 3 4 1 3 4 3 4 4 5 0 2 1 3 5 2 4 3 1 3 5 1 0 2 0 2 1 2 3 4 3 3 4 3 4 4 1 0 0 1 3 2 0 3 0 5 3 2 2 1 5 4 1 5 6 2 2 0 3 5 3 3 4 4 4 0 5 2 1 2 1 4 2 2 4 3 1 5 1 1 5 2 2 2 2 4 3 4 5 2 1 2 5 3 3 4 1 3 3 7 4 2 1 1 3 2 2 2 3 5 1 2 4 3 4 1 3 3 2 3 4 4 4 4 1 0 4 6 4 7 1 1 5 2 2 1 3 3 2 2 4 5 5 1 2 3 3 5 0 4 2 3 2 1 6 6 2 7 4 4 2 3 2 2 8 3 4 7 3 5 0 3 5 6 5 4 8 3 3 3 3 3 4 3 2 1 2 2 2 3 8 3 8 5 2 1 1 4 7 5 5 6 4 4 3 5 5 6 2 2 6 5 2520 
36000.0,39,3574,147.571948717949,290.46800000000076,98.93895131505317,198.91557442641283,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 1 0 1 0 0 0 2 0 1 0 1 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0 2 0 1 0 1 0 0 0 1 0 1 1 0 1 1 0 2 1 1 1 1 1 0 0 1 0 1 1 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 1 1 2 2 1 0 0 0 0 1 2 1 0 0 0 0 1 2 0 4 1 2 3 0 2 0 1 1 1 0 2 1 1 0 1 1 2 1 2 2 1 3 0 1 2 1 1 0 0 1 1 2 0 1 0 2 3 2 2 3 1 0 1 1 1 1 0 0 0 1 0 1 2 0 3 1 0 1 1 0 0 2 1 1 1 2 1 1 0 0 2 1 0 0 3 2 1 0 2 0 1 1 3 4 0 1 1 0 1 2 3 1 0 4 3 2 2 0 3 1 3 1 0 0 1 2 1 0 5 1 1 1 1 0 2 1 3 0 0 1 4 2 3 0 2 5 2 3 1 1 0 3 2 2 3 0 2 0 0 0 1 2 4 1 2 2 3 1 1 1 6 2 3 3 6 0 1 2 2 2 1 0 1 0 5 2 1 3 1 5 1 2 4 0 0 2 1 4 1 1 1 0 1 3 2 4 4 3 0 2 4 3 4 1 3 4 3 4 4 5 0 2 1 3 5 2 4 3 1 3 5 1 0 2 0 2 1 2 3 4 3 3 4 3 4 4 1 0 0 1 3 2 0 3 0 5 3 2 2 1 5 4 1 5 6 2 2 0 3 5 3 3 4 4 4 0 5 2 1 2 1 4 2 2 4 3 1 5 1 1 5 2 2 2 2 4 3 4 5 2 1 2 5 3 3 4 1 3 3 7 4 2 1 1 3 2 2 2 3 5 1 2 4 3 4 1 3 3 2 3 4 4 4 4 1 0 4 6 4 7 1 1 5 2 2 1 3 3 2 2 4 5 5 1 2 3 3 5 0 4 2 3 2 1 6 6 2 7 4 4 2 3 2 2 8 3 4 7 3 5 0 3 5 6 5 4 8 3 3 3 3 3 4 3 2 1 2 2 2 3 8 3 8 5 2 1 2 4 7 5 5 6 4 4 3 5 5 6 2 2 6 5 2558 
36500.0,65,3639,82.66696923076927,171.9649999999965,98.64830035724101,198.43418191810915,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 1 0 1 0 0 0 2 0 1 0 1 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0 2 0 1 0 1 0 0 0 1 0 1 1 0 1 1 0 2 1 1 1 1 1 0 0 1 0 1 1 0 0 0 1 0 0 2 0 1 1 0 0 0 0 0 1 1 1 2 2 1 0 0 0 0 1 2 1 0 0 0 0 1 2 0 4 1 2 4 0 2 0 1 1 1 0 2 1 1 0 1 1 2 1 2 2 1 3 0 1 3 1 1 1 0 1 1 2 0 1 0 2 3 2 2 3 1 0 1 1 1 1 0 0 0 1 0 1 2 0 3 1 0 1 1 0 0 2 1 1 1 2 2 1 0 0 2 1 0 0 3 2 1 0 2 0 1 1 3 4 0 1 1 0 1 2 3 1 0 4 3 2 2 0 3 1 3 1 0 0 1 2 1 0 5 1 1 1 1 1 2 1 3 0 0 1 4 2 3 0 2 5 2 3 1 1 0 4 2 2 3 0 2 1 0 1 1 2 4 1 2 2 3 1 1 1 6 2 3 3 6 0 1 2 2 2 1 0 1 0 5 2 1 4 1 5 1 2 4 0 0 2 1 4 1 1 1 0 1 3 2 5 4 3 0 2 4 3 4 1 3 4 3 4 4 5 0 2 1 3 5 2 4 3 1 3 5 1 0 2 0 2 1 2 3 4 3 3 4 3 4 4 1 0 0 1 3 2 0 3 0 5 4 2 2 1 5 4 1 5 6 2 2 0 3 5 3 3 4 4 4 0 5 2 1 2 1 4 2 2 4 3 1 5 1 1 5 2 2 2 2 4 3 4 5 2 2 2 5 3 3 4 1 3 3 7 4 2 1 1 3 2 2 2 3 5 1 2 4 3 4 1 3 3 2 3 4 4 4 4 1 1 4 6 4 7 1 1 5 2 2 1 3 3 2 2 4 5 5 1 2 3 3 5 0 4 2 3 2 1 6 6 2 7 4 4 2 3 2 3 8 3 4 7 3 5 0 3 5 6 5 4 8 3 3 3 3 3 4 3 3 1 2 3 2 3 8 3 8 5 2 1 2 4 7 5 5 6 4 4 3 5 5 6 2 2 6 5 2606 
37000.0,63,3702,75.32904761904733,118.40299999999843,98.25145732036738,197.07222501350594,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 1 0 1 0 0 0 2 0 1 0 1 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0 2 0 1 0 1 0 0 0 1 0 1 1 0 1 1 0 2 1 1 1 1 1 0 0 1 0 1 1 0 0 0 1 0 0 2 0 1 1 0 1 0 0 0 1 1 1 2 2 1 0 0 0 0 1 3 1 0 0 0 0 1 2 0 4 1 3 4 0 2 0 1 1 1 0 2 1 1 0 1 1 2 1 2 2 1 3 0 1 3 1 1 1 0 1 1 2 0 1 0 2 3 2 2 3 1 0 1 1 1 1 0 0 0 1 0 1 3 0 3 1 0 1 1 0 0 2 1 1 1 2 2 1 0 0 2 1 0 0 3 2 1 0 2 0 1 1 3 4 0 1 1 0 1 2 3 1 0 4 3 2 2 0 3 1 3 1 0 0 1 2 1 0 5 1 1 1 1 1 2 1 3 0 0 1 4 2 3 0 2 5 2 3 1 1 0 4 2 2 4 0 2 1 0 1 1 2 4 1 2 3 3 1 1 1 6 2 3 3 6 1 1 2 2 2 1 0 1 0 5 2 1 4 1 5 1 2 4 0 0 2 1 4 1 1 1 0 1 3 2 5 4 3 0 2 4 3 4 1 3 4 3 4 4 5 0 2 1 3 5 2 4 3 1 3 5 1 0 2 1 2 1 2 3 4 3 3 4 3 4 4 1 0 0 1 3 2 0 3 0 5 4 2 2 1 5 4 1 5 6 2 2 0 3 5 3 3 4 4 4 0 5 2 1 3 1 4 2 2 4 3 1 5 1 1 5 2 2 2 2 4 3 4 5 2 2 2 5 3 3 4 1 3 3 7 4 2 1 1 3 3 2 2 3 5 1 2 4 3 4 1 3 3 2 3 4 4 4 4 1 1 4 6 4 7 1 1 5 3 2 1 4 3 2 2 4 5 5 1 2 3 3 5 0 4 2 3 2 1 6 6 2 7 4 4 2 3 2 3 8 3 4 7 3 5 0 3 5 6 5 4 8 3 3 3 3 3 4 3 3 1 2 3 2 3 8 3 8 5 2 2 3 4 7 5 5 7 4 4 3 5 5 6 2 2 6 5 2654 
37500.0,58,3760,84.78863793103527,140.61899999999878,98.04378617021278,196.2014039893614,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 1 0 1 0 0 0 2 0 1 0 1 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0 2 0 1 0 1 0 0 0 1 0 1 1 0 1 1 0 2 1 1 1 1 1 0 0 1 0 1 1 0 0 0 1 0 0 2 0 1 1 0 1 0 0 0 1 1 1 2 2 1 0 0 0 0 1 3 1 0 0 0 0 1 2 0 4 1 3 4 0 2 0 1 1 1 0 2 1 1 0 1 1 2 1 2 2 1 3 0 1 3 1 1 1 0 1 1 2 0 1 0 2 3 2 2 3 1 0 1 1 1 1 0 0 0 1 0 1 3 0 3 1 0 1 1 0 0 2 1 1 1 2 2 1 0 0 2 1 0 0 3 2 1 0 2 0 1 1 3 4 0 1 1 0 1 2 3 1 0 4 3 2 2 0 3 1 3 1 0 0 1 2 1 0 5 1 1 1 1 1 2 1 3 0 0 1 4 2 3 0 2 5 2 3 1 1 0 4 2 2 4 0 2 1 0 1 1 2 4 1 2 3 3 1 1 1 6 2 3 3 6 1 1 2 2 2 1 0 1 0 5 2 1 4 1 5 1 2 4 0 0 2 1 4 1 1 1 0 1 3 2 5 4 3 0 2 4 3 4 1 3 4 3 4 4 5 0 2 1 3 5 2 4 3 1 3 5 1 0 2 1 2 1 2 3 4 3 3 4 3 4 4 1 0 0 1 3 2 0 3 0 5 4 2 2 1 5 4 1 5 6 2 2 0 3 5 3 3 4 4 4 0 5 2 1 3 1 4 2 2 4 3 1 5 1 1 5 2 2 2 2 4 3 4 5 2 2 2 5 3 3 4 1 3 3 7 4 2 1 1 3 3 2 2 3 5 1 2 4 3 4 1 4 3 2 3 5 4 4 4 1 1 4 6 4 7 1 1 5 3 2 1 4 3 2 2 4 5 5 1 2 3 3 5 0 5 3 3 2 1 6 6 2 7 4 4 2 3 2 3 8 3 4 7 3 5 0 3 5 6 5 4 8 3 3 3 3 3 4 3 3 1 2 3 2 3 8 3 8 5 2 2 3 4 7 5 5 7 4 4 3 5 5 6 2 2 6 5 2708 
