time[ms],#packets last interval ,#packets overall,avrg last interval [ms],max last interval [ms],avrg overall [ms],overall max overall [ms],BinWidth[ms],Histogram
50800.0,78,9027,57.021769230769465,121.33199999999488,61.01819618921016,146.59331461172036,0.1,0 0 0 2 0 0 0 0 2 0 2 2 1 2 6 3 2 1 4 3 2 3 5 1 5 6 6 6 5 8 4 7 6 6 3 2 4 9 10 4 4 5 9 3 7 5 5 8 4 6 7 7 5 4 8 6 10 12 5 5 1 3 7 3 4 5 5 8 7 3 5 8 5 5 5 4 7 3 0 2 5 2 2 2 4 1 2 2 3 3 4 2 1 2 2 6 3 3 1 1 0 1 1 1 1 0 3 1 1 2 2 2 1 3 1 0 3 4 1 2 0 1 0 1 0 0 0 1 0 0 0 1 2 1 0 0 0 2 0 1 0 3 0 1 1 1 2 0 0 0 2 2 1 0 0 0 0 1 2 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 3 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 1 2 1 0 0 1 0 0 0 1 0 2 3 0 3 0 1 1 2 1 0 1 0 1 0 0 2 0 0 2 0 3 2 3 0 2 1 2 1 4 3 0 1 2 2 0 2 3 1 1 1 0 1 0 2 1 2 1 1 1 0 2 2 3 3 1 0 3 0 2 4 5 3 1 0 1 1 1 2 1 0 3 1 4 1 1 6 1 4 2 0 4 4 3 5 1 7 3 9 4 3 6 4 3 1 2 5 1 0 2 5 3 6 10 3 4 1 3 7 3 2 4 8 6 4 5 6 6 6 9 6 8 8 5 6 8 2 7 6 6 3 11 10 13 9 11 11 10 15 11 3 5 0 2 10 6 10 9 9 9 10 9 6 14 10 7 7 10 11 9 12 9 7 14 10 6 18 12 7 9 7 7 14 8 18 13 18 4 10 10 8 18 10 19 11 13 10 14 8 11 14 13 12 9 16 13 15 17 10 7 13 16 13 10 14 16 17 18 9 13 13 12 15 13 18 14 16 21 18 20 23 17 14 13 13 15 14 14 18 22 13 10 16 16 19 13 13 9 24 14 15 14 19 18 15 19 27 21 18 17 15 12 23 14 17 19 18 23 21 21 22 13 20 17 15 11 19 17 14 17 22 22 23 25 17 18 23 19 13 29 18 22 15 13 24 17 19 29 20 23 28 13 16 20 28 18 19 20 24 21 20 20 21 21 23 21 20 13 29 19 12 23 14 27 18 17 16 26 20 28 30 22 18 14 22 18 21 23 15 31 17 31 32 29 21 20 28 25 17 30 24 17 17 20 24 19 22 27 21 20 20 28 26 24 23 24 18 19 18 31 16 18 15 27 20 19 19 21 15 21 21 20 23 20 20 4111 
51200.0,77,9104,54.65819480519467,155.61899999999878,60.96440443760985,146.66965224077325,0.1,0 0 0 2 0 0 0 0 2 0 2 2 1 2 6 3 2 1 4 3 2 3 5 1 5 6 6 6 5 8 4 7 6 7 3 2 4 9 10 4 4 5 9 3 7 5 5 8 4 7 7 7 5 4 8 6 10 12 5 5 1 3 7 3 4 6 5 8 7 3 5 8 5 5 5 4 8 3 0 2 5 2 2 2 4 1 2 2 3 3 4 2 1 3 2 6 3 3 1 1 0 1 1 1 1 0 3 1 1 2 2 2 1 3 1 0 3 4 1 2 0 1 0 1 0 0 0 1 0 0 0 1 2 1 0 0 0 2 0 1 0 3 0 1 1 1 2 0 0 0 2 2 1 0 0 0 0 1 2 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 3 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 1 2 1 0 0 1 0 0 0 1 0 2 3 0 3 0 1 1 2 1 0 1 0 1 0 0 2 0 0 2 0 3 2 4 0 2 1 2 1 4 3 0 1 2 2 0 2 3 1 1 1 0 1 0 2 1 2 1 1 1 0 2 2 3 3 1 0 3 1 2 4 5 3 1 0 1 1 1 2 1 0 3 1 4 1 1 6 1 5 2 0 4 4 4 5 1 7 3 9 4 3 6 4 3 1 2 5 1 0 2 5 4 6 10 3 4 1 3 7 3 2 4 8 6 4 5 6 6 6 9 6 8 8 5 6 8 2 7 6 7 3 11 10 14 9 12 11 11 15 11 3 5 0 2 10 6 10 9 9 9 11 9 6 14 10 7 7 10 11 9 12 9 7 14 10 6 18 12 7 9 7 7 14 8 18 13 18 4 11 10 8 18 10 19 11 13 10 14 8 11 14 14 12 9 16 13 15 17 10 7 13 16 13 10 14 16 18 18 9 13 13 12 15 13 18 14 16 22 18 20 23 17 14 13 14 15 14 14 18 22 13 11 16 17 19 13 13 9 24 14 15 14 19 18 15 19 27 21 18 17 15 13 23 14 17 19 18 23 21 21 22 13 20 17 15 11 20 17 14 18 22 22 23 25 17 18 23 19 13 29 18 22 15 13 25 17 19 29 21 24 29 13 16 21 28 18 19 20 25 22 21 20 21 21 24 21 20 14 29 21 12 23 14 27 19 17 16 26 21 28 31 22 18 16 24 18 22 24 15 31 17 33 33 29 21 20 28 25 17 32 24 17 18 20 24 19 22 27 21 20 20 29 26 24 23 24 19 19 19 31 16 18 16 27 20 19 19 22 15 21 21 20 23 20 20 4131 
51600.0,76,9180,58.45015789473693,173.21699999999691,60.94358932461875,146.889434204793,0.1,0 0 0 2 0 0 0 0 2 0 2 2 1 2 6 3 2 1 4 3 2 3 5 1 5 6 6 6 5 8 4 7 6 7 3 2 4 9 10 4 4 5 9 4 7 5 5 8 4 7 7 8 6 4 8 6 10 12 5 5 1 3 7 3 4 6 5 8 8 3 5 8 5 5 5 4 8 3 0 2 5 2 2 2 4 1 2 2 3 3 4 2 1 3 2 6 3 3 1 1 0 1 1 1 1 0 3 1 1 2 2 2 1 3 1 0 3 4 1 2 0 1 0 1 0 0 0 1 0 0 0 1 2 1 0 0 0 2 0 1 0 3 0 1 1 1 2 0 0 0 2 2 1 0 0 0 0 1 2 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 3 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 1 2 1 0 0 1 0 0 0 1 0 2 3 0 3 0 1 1 2 1 0 1 0 1 0 0 2 0 0 2 0 3 2 4 0 2 1 2 1 4 3 0 1 2 2 0 2 3 1 1 1 0 1 0 2 1 2 1 1 1 1 2 2 3 3 1 0 3 2 2 4 5 3 1 0 1 1 1 2 1 0 4 1 4 1 1 6 1 5 2 0 4 4 5 5 1 7 3 9 4 3 7 4 3 1 2 5 1 0 2 5 4 6 10 3 4 1 3 7 3 2 4 9 6 4 7 7 7 6 9 6 8 8 6 6 8 2 7 6 7 4 11 10 14 9 14 11 12 15 11 3 5 0 2 10 6 10 9 9 9 12 9 6 15 10 7 7 10 11 9 12 9 7 14 10 6 18 12 7 9 7 8 14 8 18 14 18 4 11 10 8 18 10 19 11 13 10 14 8 11 14 14 12 9 16 13 15 17 10 7 13 16 13 10 14 16 18 18 9 13 13 12 15 13 18 14 16 22 18 20 23 17 14 13 14 15 14 14 18 22 13 11 16 18 19 13 13 9 24 14 16 14 19 18 15 20 27 21 18 17 15 13 24 14 17 19 19 23 21 21 22 13 20 17 15 11 20 17 14 19 22 22 23 25 17 18 23 19 13 29 18 22 15 13 26 17 19 29 21 24 29 13 16 21 28 18 19 20 25 22 21 20 21 21 24 21 20 14 29 21 12 23 14 27 19 18 16 26 21 28 31 22 19 16 24 19 22 24 15 31 18 34 33 29 21 21 28 25 17 32 24 17 19 21 24 19 22 27 21 20 21 29 27 24 23 24 21 19 19 31 17 19 17 27 20 19 19 22 16 21 22 21 23 20 20 4159 
52000.0,66,9246,66.34165151515172,111.0679999999993,60.982121890547276,146.6337328574518,0.1,0 0 0 2 0 0 0 0 2 0 2 2 1 2 6 3 2 1 4 3 2 3 5 1 5 6 6 6 5 8 4 7 7 7 3 2 4 9 10 4 4 5 9 4 7 5 5 8 4 7 7 8 6 4 8 6 10 12 5 5 1 3 7 3 4 6 5 8 8 3 5 8 5 5 5 4 8 3 0 2 5 2 2 2 4 1 2 2 3 3 4 2 1 3 2 6 3 3 1 1 0 1 1 1 1 0 3 1 1 2 2 2 1 3 1 0 3 4 1 2 0 1 0 1 0 0 0 1 0 0 0 1 2 1 0 0 0 2 0 1 0 3 0 1 1 1 2 0 0 0 2 2 1 0 0 0 0 1 2 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 3 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 1 2 1 0 0 1 0 0 0 1 0 2 3 0 3 0 1 1 2 1 0 1 0 1 0 0 2 0 0 2 0 3 2 4 0 2 1 2 1 4 3 0 1 2 2 0 2 3 1 1 1 0 1 0 2 1 2 1 1 1 1 2 2 3 3 1 0 3 2 2 4 5 3 1 0 1 1 1 2 1 0 4 1 4 1 1 6 1 5 2 0 4 4 5 5 1 7 3 9 4 3 7 4 3 1 2 5 1 0 2 5 4 6 10 3 4 1 3 7 3 2 4 9 6 4 7 7 7 6 9 6 8 8 6 6 8 2 7 6 7 4 11 10 14 9 14 11 12 15 11 3 5 0 2 10 6 10 9 9 9 12 9 6 15 10 7 7 10 11 9 12 9 7 14 10 6 18 12 7 9 7 8 14 8 18 14 19 4 11 10 8 18 10 19 11 15 10 14 8 11 14 14 12 9 16 13 15 17 10 7 13 16 13 10 14 16 18 18 9 13 13 12 15 13 18 14 16 22 19 20 23 17 14 13 14 15 14 14 18 22 13 11 16 18 19 13 13 9 24 14 16 14 19 18 15 20 27 21 18 17 15 13 24 14 17 19 19 23 21 21 22 13 20 17 15 11 20 17 14 19 23 22 23 25 17 18 23 19 13 29 18 22 16 13 26 17 19 29 22 24 29 13 16 21 28 18 19 20 25 23 21 21 21 21 24 21 20 14 29 21 13 23 15 27 19 18 16 26 22 28 31 22 19 16 24 20 22 24 16 31 18 34 33 29 21 21 28 25 18 32 25 17 19 21 24 20 22 27 21 21 21 29 27 24 23 24 21 19 19 33 17 19 18 27 20 19 19 23 16 21 22 22 23 20 20 4201 
52400.0,70,9316,62.09367142857113,154.3729999999996,60.99047402318593,146.6918853585229,0.1,0 0 0 2 0 0 0 0 2 0 2 2 1 2 6 3 2 1 5 3 2 3 5 1 5 6 6 6 5 8 4 7 7 7 3 2 4 10 10 5 4 5 9 4 7 6 5 8 4 7 7 8 6 4 8 6 10 12 5 5 1 3 7 3 4 6 5 8 8 3 5 8 5 5 5 4 8 3 0 2 5 2 2 2 4 1 2 2 3 3 4 2 1 3 2 6 3 3 1 1 0 1 1 1 1 0 3 1 1 2 2 2 1 3 1 0 3 4 1 2 0 1 0 1 0 0 0 1 0 0 0 1 2 1 0 0 0 2 0 1 0 3 0 1 1 1 2 0 0 0 2 2 1 0 0 0 0 1 2 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 3 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 1 2 1 0 0 1 0 0 0 1 0 2 3 0 3 0 1 1 2 1 0 1 0 1 0 0 2 0 0 2 0 3 2 4 0 2 1 2 1 4 3 0 1 2 2 0 2 3 1 1 1 0 1 0 2 1 2 1 1 1 1 2 2 3 3 1 0 3 2 2 4 5 3 1 0 1 1 1 2 1 0 4 1 4 1 1 6 1 5 2 0 4 4 5 5 1 7 3 9 4 3 7 4 3 1 2 5 1 0 2 5 4 6 10 3 4 1 3 7 3 2 4 9 6 4 7 7 7 6 9 6 8 8 6 6 8 2 7 6 7 4 11 10 14 9 14 11 12 15 11 3 5 0 2 10 6 10 9 9 9 12 9 6 15 10 7 7 10 11 9 12 10 7 14 11 6 18 12 7 9 7 8 14 8 18 14 19 4 11 10 9 19 10 19 12 15 10 14 8 11 14 14 12 9 16 13 15 17 10 7 13 16 13 10 14 16 18 18 9 13 13 12 15 13 18 14 16 22 19 20 23 17 14 13 14 15 14 14 18 22 13 11 16 18 19 13 13 9 24 14 16 14 19 19 15 20 27 21 18 17 15 13 24 14 17 19 19 24 21 21 22 13 20 17 15 11 20 17 14 19 23 22 23 25 17 18 23 19 13 29 18 22 16 13 26 17 19 29 22 24 29 13 16 21 28 18 19 21 25 23 21 21 21 21 24 21 20 14 29 21 13 24 15 27 20 18 16 28 23 28 32 22 19 16 25 20 25 24 16 31 18 34 34 29 21 21 28 25 18 32 26 17 20 21 24 20 22 27 22 22 21 29 27 24 23 24 21 19 19 33 18 19 19 28 20 20 19 23 16 21 22 23 23 20 20 4239 
52800.0,82,9398,54.118231707317335,116.19800000000396,60.930511917429264,146.42581825920405,0.1,0 0 0 2 0 0 0 0 2 0 2 2 1 2 6 3 2 1 5 3 2 3 5 1 5 6 6 6 5 8 4 7 7 7 3 2 4 10 10 5 4 5 9 4 7 6 5 8 4 7 7 10 6 4 8 6 10 12 5 5 1 3 7 3 4 6 5 8 8 3 5 8 5 5 5 4 8 4 0 2 5 2 2 2 4 2 2 2 3 3 4 2 1 3 2 6 3 3 1 1 0 1 1 1 1 0 3 1 1 2 2 2 1 3 1 0 3 4 1 2 0 1 0 1 0 0 0 1 0 0 0 1 3 1 0 0 0 2 0 1 0 3 0 1 1 1 2 0 0 0 2 2 1 0 0 0 0 1 2 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 3 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 1 2 1 0 0 1 0 0 0 1 0 2 3 0 3 0 1 1 2 1 0 1 0 1 0 0 2 0 0 2 0 3 2 4 0 2 1 2 1 4 3 0 1 2 2 0 2 3 1 1 1 0 1 0 2 1 2 1 1 1 1 2 2 3 3 1 0 3 2 2 4 5 3 1 0 1 1 1 2 1 0 4 1 4 1 1 6 1 5 2 0 5 4 5 5 1 7 3 9 4 3 8 4 3 1 2 5 1 1 3 5 4 7 10 3 4 1 3 7 3 2 4 9 6 4 7 7 7 6 9 6 8 9 6 6 8 2 7 6 7 5 11 10 14 9 14 11 12 15 11 3 5 0 2 10 6 10 9 9 9 12 9 6 15 10 7 7 10 11 9 12 10 7 14 11 6 18 12 7 9 7 8 14 8 18 14 19 4 12 10 9 19 10 19 12 15 10 14 8 11 14 14 12 9 17 14 15 18 10 7 13 16 13 11 14 16 18 18 9 13 13 12 15 13 18 15 16 22 20 20 23 17 14 13 14 15 14 14 18 22 13 11 16 18 19 13 14 9 24 15 16 15 21 19 15 21 28 22 19 17 15 13 25 14 18 19 19 24 22 22 22 14 20 17 15 11 20 17 14 19 23 22 24 25 17 18 24 19 13 29 18 22 16 13 26 17 19 30 23 25 29 13 18 21 28 18 19 21 25 23 21 21 21 22 24 23 21 15 30 21 13 24 15 27 20 18 16 28 23 28 32 22 20 16 25 20 26 25 16 31 18 34 34 29 21 21 28 26 18 32 26 17 20 21 24 20 22 28 22 23 21 30 27 25 23 25 21 19 19 33 18 19 19 28 20 21 19 23 16 21 22 24 23 20 20 4264 
53200.0,80,9478,52.81782499999999,117.80399999999645,60.862035978054465,146.18423296054013,0.1,0 0 0 2 0 0 0 0 2 0 2 2 1 2 6 3 2 1 5 3 2 3 5 1 5 6 6 6 6 8 4 7 7 7 3 2 4 10 10 5 4 6 9 4 7 6 5 8 4 7 7 10 6 4 8 6 10 12 5 5 1 3 7 3 4 6 5 8 8 3 5 8 5 5 5 4 8 5 0 2 5 2 2 2 4 2 2 2 3 3 4 2 1 3 2 6 3 3 1 1 0 1 1 1 1 0 3 1 1 2 2 2 1 3 1 0 3 4 1 2 0 1 0 1 0 0 0 1 0 0 0 1 3 1 0 0 0 2 0 1 0 3 0 1 1 1 2 0 0 0 2 2 1 0 0 0 0 1 2 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 3 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 1 2 1 0 0 1 0 0 0 1 0 2 3 0 3 0 1 1 2 1 0 1 0 1 0 0 2 0 0 2 0 3 2 4 0 2 1 2 1 4 3 0 1 2 2 0 2 3 1 1 1 0 1 0 2 1 2 1 1 1 1 2 2 3 3 1 0 3 2 2 4 5 3 1 0 1 1 1 2 1 0 4 1 4 1 1 6 1 5 2 0 5 4 5 5 1 7 3 9 4 3 8 4 3 1 2 5 1 1 3 5 4 7 10 3 4 1 3 7 3 2 4 9 7 4 7 7 7 6 9 6 8 9 6 6 8 2 7 7 8 5 11 10 14 9 14 11 12 15 11 3 5 0 2 10 6 11 9 9 9 12 9 6 15 10 7 7 10 12 9 12 10 8 14 11 6 18 12 7 9 7 8 14 9 18 15 19 4 12 10 10 19 10 20 12 15 10 14 10 11 14 14 12 9 17 14 15 19 11 7 14 17 13 11 14 16 18 18 9 13 13 12 16 14 18 15 16 22 20 21 23 17 14 14 14 15 14 14 19 22 13 11 16 18 19 13 14 10 25 15 16 15 22 19 15 21 28 22 20 19 15 13 26 14 18 19 19 24 22 22 22 14 21 17 15 11 20 17 14 20 24 22 24 25 19 18 24 19 13 29 18 23 16 13 26 18 19 31 23 25 29 13 18 21 28 19 20 21 25 23 22 21 21 22 25 23 21 15 31 21 13 24 15 27 20 18 16 28 23 28 32 22 21 16 27 20 26 25 17 31 18 34 34 29 21 22 28 26 18 32 26 17 20 21 25 20 22 29 22 23 21 31 27 28 23 25 22 19 19 33 18 19 19 28 20 21 19 23 16 21 22 24 23 20 20 4288 
53600.0,76,9554,58.83952631578943,172.0020000000004,60.845947351894516,146.38960770357957,0.1,0 0 0 2 0 0 0 0 2 0 2 2 1 2 6 3 3 1 5 3 2 3 5 1 5 6 6 6 6 8 4 7 7 7 3 2 4 10 10 5 4 6 9 4 7 6 5 8 4 7 7 10 6 4 8 6 10 12 5 5 1 3 7 3 4 6 6 8 8 3 5 8 5 5 5 4 8 5 0 2 5 2 2 2 4 2 2 2 3 3 4 2 1 3 2 6 3 3 1 1 0 1 1 1 3 0 3 1 1 2 2 2 1 3 1 0 3 4 1 2 0 1 0 1 0 0 0 1 0 0 0 1 3 1 0 0 0 2 0 1 0 3 0 1 1 1 2 0 0 0 2 2 1 0 0 0 0 1 2 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 3 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 1 2 1 0 0 1 0 0 0 1 0 2 3 0 3 0 1 1 2 1 0 1 0 1 0 0 2 0 0 2 0 3 2 4 0 2 1 2 1 4 3 0 1 2 2 0 2 3 1 1 1 0 1 0 2 1 2 1 1 1 1 2 2 3 3 1 0 3 2 2 4 5 3 1 0 1 1 1 2 1 0 4 1 4 1 2 6 1 5 2 0 5 4 5 5 2 7 3 9 4 3 8 4 3 1 3 5 3 1 3 5 5 7 10 3 4 1 3 7 3 2 4 9 8 4 7 7 7 6 9 6 8 9 6 6 8 2 7 8 8 6 11 10 14 9 14 11 12 15 11 3 5 0 2 10 6 11 10 9 9 13 9 6 15 10 7 7 11 12 9 12 10 8 14 11 6 18 13 7 9 7 8 14 9 19 15 19 4 12 10 10 19 10 20 12 15 11 15 10 12 15 14 13 9 17 14 15 19 11 7 14 17 13 11 14 16 18 19 9 13 14 12 16 14 18 16 16 22 22 21 23 17 14 14 14 15 14 14 19 22 13 11 16 18 19 13 14 11 25 15 16 15 22 19 15 21 28 22 20 19 16 13 26 14 18 19 19 25 23 24 23 14 21 17 15 11 20 18 14 20 24 22 24 25 19 18 24 19 13 29 18 23 16 13 26 18 19 31 23 25 29 13 18 21 28 19 20 21 26 23 22 21 21 22 25 23 21 15 32 21 13 24 15 27 21 18 16 28 23 28 32 22 21 16 27 21 27 25 18 31 18 34 34 29 21 22 29 26 18 32 26 17 20 21 25 20 22 29 23 23 21 31 28 28 24 25 22 20 19 33 18 19 19 28 20 21 19 23 16 21 22 24 23 20 20 4317 
54000.0,68,9622,60.60764705882342,119.06500000000233,60.84426325088341,146.1965009353564,0.1,0 0 0 2 0 0 0 0 2 0 2 2 1 2 6 3 3 1 5 3 2 3 5 1 5 6 6 6 6 8 4 7 7 7 3 2 4 10 10 5 4 6 9 4 7 6 5 8 4 7 7 10 6 4 8 6 10 12 5 5 1 3 7 3 4 6 6 8 8 3 5 8 5 5 5 4 8 5 0 2 6 2 2 2 4 2 2 2 3 3 4 2 1 3 2 6 3 3 1 1 0 1 1 1 3 0 3 1 1 2 2 2 1 3 1 0 3 4 1 2 0 1 0 1 0 0 0 1 0 0 0 1 3 1 0 0 0 2 0 1 0 3 0 1 1 1 2 0 0 0 2 2 1 0 0 0 0 1 2 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 3 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 1 2 1 0 0 1 0 0 0 1 0 2 3 0 3 0 1 1 2 1 0 1 0 1 0 0 2 0 0 2 0 3 2 4 0 2 1 2 1 4 3 0 1 2 2 0 2 3 1 1 1 0 1 0 2 1 2 1 1 1 1 2 2 3 3 1 0 3 2 2 4 5 3 1 0 1 1 1 2 1 0 4 1 4 1 2 6 1 5 2 0 5 4 5 5 2 8 3 9 4 3 8 4 3 1 3 5 3 1 3 5 6 8 10 3 4 1 4 7 3 2 4 9 8 4 7 7 7 6 9 6 8 9 6 6 8 2 8 8 8 6 11 10 14 9 14 11 12 15 11 3 5 0 2 10 7 11 11 9 9 13 9 7 15 10 7 7 12 12 9 12 10 8 14 11 6 18 13 7 9 7 8 14 9 19 15 19 4 12 10 10 19 10 20 12 15 11 15 10 12 15 14 14 9 17 14 15 19 11 7 14 17 13 11 15 16 18 19 10 13 14 13 16 15 18 16 16 22 22 21 23 17 14 14 14 15 14 14 19 22 13 11 16 18 19 13 14 11 26 15 16 15 22 19 15 21 28 22 20 19 17 13 26 14 18 19 20 25 23 24 23 14 21 17 15 11 20 18 14 20 24 22 24 25 19 18 24 19 13 29 18 23 16 13 26 18 19 31 23 25 29 13 18 21 28 19 21 22 26 23 22 21 21 22 25 23 21 15 32 21 13 24 15 27 21 18 16 28 23 28 32 23 21 16 27 21 28 25 18 31 18 34 34 29 21 22 29 27 18 32 26 17 20 22 25 20 22 29 23 23 21 31 28 28 25 25 22 20 19 33 18 19 19 28 20 21 19 23 16 23 22 24 23 20 21 4357 
54400.0,81,9703,55.692740740740845,142.8440000000046,60.801258682881596,146.16851448005767,0.1,0 0 0 2 0 0 0 0 2 0 2 2 1 2 6 3 3 1 5 3 2 3 5 1 5 6 6 6 6 8 4 7 7 7 3 2 4 10 10 5 5 6 9 4 7 6 6 8 4 7 7 10 6 4 8 6 10 12 5 5 1 3 7 3 4 6 6 8 9 3 5 8 5 5 5 4 8 5 0 2 6 2 2 2 4 2 2 2 3 3 4 2 1 3 2 6 3 3 1 1 0 1 1 1 3 0 3 1 1 2 2 2 1 3 1 0 3 4 1 2 0 1 0 1 0 0 0 1 0 0 0 1 3 1 0 0 0 2 0 1 0 3 0 1 1 1 2 0 0 0 2 2 1 0 0 0 0 1 2 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 3 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 1 2 1 0 0 1 0 0 0 1 0 2 3 0 3 0 1 1 2 1 0 1 0 1 0 0 2 0 0 2 0 3 2 4 0 2 1 2 1 4 3 0 1 2 2 0 2 3 1 1 1 0 1 0 2 1 2 1 1 1 1 2 2 3 3 1 0 3 2 2 4 5 3 1 0 1 1 1 2 1 0 4 1 4 1 2 6 1 5 2 0 5 5 5 5 2 8 3 9 4 3 8 4 3 1 3 5 3 1 3 5 6 8 10 3 4 1 4 7 4 2 4 9 8 4 7 7 7 6 9 6 8 9 6 6 8 2 8 8 8 6 11 10 14 9 14 11 12 15 11 3 5 1 2 11 7 11 11 9 9 14 9 7 15 10 7 7 12 12 9 12 10 8 14 11 6 19 13 7 9 7 8 14 9 19 15 19 4 12 10 10 20 10 20 12 16 11 15 10 12 15 14 14 9 17 14 15 19 12 7 14 18 13 11 18 16 19 19 10 13 15 13 17 15 20 16 17 22 22 21 23 17 14 15 14 15 15 14 19 22 13 11 16 18 19 13 14 11 26 15 16 15 22 19 15 22 28 22 20 19 17 13 26 14 18 19 20 25 24 24 23 14 21 18 15 11 22 18 15 20 25 22 24 25 19 18 26 19 13 30 18 24 16 13 27 18 19 31 23 25 29 13 19 21 29 19 22 22 27 23 22 21 21 22 25 23 21 15 32 22 14 24 15 27 22 19 16 28 23 28 32 23 21 16 27 21 28 25 19 31 18 34 35 30 21 22 29 27 18 32 26 18 21 23 25 20 22 29 23 23 21 31 28 28 25 25 22 20 19 33 18 19 19 28 20 21 19 23 16 23 23 25 23 20 22 4385 
54800.0,80,9783,53.27227500000026,103.92799999999988,60.739690790146184,145.8230947562097,0.1,0 0 0 2 0 0 0 0 2 0 2 2 1 2 6 3 4 1 5 3 2 3 5 1 5 6 6 6 6 8 4 7 7 8 3 2 4 10 10 5 5 6 9 4 7 6 6 8 4 7 7 10 6 4 8 6 11 12 5 5 1 3 7 3 4 6 6 8 9 3 5 8 5 6 5 4 8 5 0 2 6 2 2 2 4 2 3 2 3 3 4 2 1 3 2 6 3 3 1 1 0 1 1 1 3 0 3 1 1 2 2 2 1 3 1 0 3 4 1 2 0 1 0 1 0 0 0 1 0 0 0 1 3 1 0 0 0 2 0 1 0 3 0 1 1 1 2 0 0 0 2 2 1 0 0 0 0 1 2 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 3 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 1 2 1 0 0 1 0 0 0 1 0 2 3 0 3 0 1 1 2 1 0 1 0 1 0 0 2 0 0 2 0 3 2 4 0 2 1 2 1 4 3 0 1 2 2 0 2 3 1 1 1 0 1 0 2 1 2 1 1 1 1 2 2 3 3 1 0 3 2 2 4 5 3 1 0 1 1 1 2 1 0 4 1 4 1 2 6 1 5 2 0 5 5 6 5 2 8 3 9 4 3 8 4 3 1 3 5 3 1 3 5 6 8 10 3 4 1 4 7 4 2 4 9 8 4 7 7 7 6 9 6 8 9 6 6 8 2 8 8 8 6 11 10 14 9 14 11 12 15 11 3 5 1 2 11 7 11 11 10 9 14 9 8 15 10 7 7 12 12 9 12 10 8 14 11 7 19 13 8 9 7 8 14 9 19 15 19 4 12 10 10 21 10 20 13 16 11 15 10 12 15 15 14 9 17 14 15 19 13 7 14 18 14 11 18 16 19 20 10 13 15 14 17 16 20 16 17 22 23 21 23 17 14 15 14 15 15 14 19 22 13 11 16 18 19 13 14 11 26 15 16 15 22 19 15 22 29 22 20 19 17 13 26 14 18 19 22 25 24 24 23 15 21 18 15 12 22 18 15 20 25 22 24 25 19 18 26 19 13 30 19 24 16 13 27 18 19 31 25 25 29 13 19 22 29 19 22 23 28 23 22 21 21 22 26 23 22 15 32 22 15 24 16 29 22 20 17 29 23 28 32 23 21 16 27 21 29 25 19 31 18 34 35 32 22 23 30 28 19 32 26 19 21 23 25 20 22 29 23 23 21 31 28 28 25 27 22 20 20 33 18 20 19 29 21 22 19 24 16 23 24 25 23 21 22 4407 
